 0.3600000E+00 -0.4758824E+00  0.7963001E+00  0.1249523E+00  0.7875532E+00 -0.1112753E+01  0.5594520E+00 -0.9944563E+00 -0.1322526E-01  0.4886489E+00  0.9432774E+00  0.5215164E+00  0.8081004E+00  0.2491680E+00  0.7664994E+00  0.2734308E+00  0.1102485E+01  0.7231909E-01  0.1165723E+01  0.6176059E+00 -0.5265598E+00
 0.3650000E+00 -0.4721756E+00  0.8020218E+00  0.1296107E+00  0.7932610E+00 -0.1110055E+01  0.5647986E+00 -0.9915709E+00 -0.8785684E-02  0.4938833E+00  0.9492319E+00  0.5268029E+00  0.8138408E+00  0.2540231E+00  0.7721739E+00  0.2783244E+00  0.1108691E+01  0.7689415E-01  0.1172030E+01  0.6230446E+00 -0.5229332E+00
 0.3700000E+00 -0.4684845E+00  0.8077523E+00  0.1342650E+00  0.7989775E+00 -0.1107385E+01  0.5701495E+00 -0.9887112E+00 -0.4352938E-02  0.4991207E+00  0.9551980E+00  0.5320929E+00  0.8195903E+00  0.2588765E+00  0.7778566E+00  0.2832166E+00  0.1114913E+01  0.8146403E-01  0.1178353E+01  0.6284886E+00 -0.5193234E+00
 0.3750000E+00 -0.4648092E+00  0.8134916E+00  0.1389151E+00  0.8047026E+00 -0.1104743E+01  0.5755045E+00 -0.9858771E+00  0.7301490E-04  0.5043608E+00  0.9611758E+00  0.5373864E+00  0.8253487E+00  0.2637282E+00  0.7835475E+00  0.2881076E+00  0.1121149E+01  0.8602877E-01  0.1184692E+01  0.6339380E+00 -0.5157303E+00
 0.3800000E+00 -0.4611494E+00  0.8192396E+00  0.1435611E+00  0.8104362E+00 -0.1102129E+01  0.5808637E+00 -0.9830685E+00  0.4492206E-02  0.5096038E+00  0.9671650E+00  0.5426833E+00  0.8311160E+00  0.2685781E+00  0.7892466E+00  0.2929974E+00  0.1127399E+01  0.9058837E-01  0.1191046E+01  0.6393926E+00 -0.5121537E+00
 0.3850000E+00 -0.4575052E+00  0.8249962E+00  0.1482030E+00  0.8161783E+00 -0.1099542E+01  0.5862270E+00 -0.9802853E+00  0.8904669E-02  0.5148496E+00  0.9731657E+00  0.5479837E+00  0.8368922E+00  0.2734262E+00  0.7949537E+00  0.2978858E+00  0.1133664E+01  0.9514288E-01  0.1197416E+01  0.6448526E+00 -0.5085936E+00
 0.3900000E+00 -0.4538764E+00  0.8307615E+00  0.1528408E+00  0.8219289E+00 -0.1096983E+01  0.5915945E+00 -0.9775274E+00  0.1331044E-01  0.5200982E+00  0.9791778E+00  0.5532875E+00  0.8426773E+00  0.2782726E+00  0.8006690E+00  0.3027730E+00  0.1139944E+01  0.9969231E-01  0.1203802E+01  0.6503177E+00 -0.5050499E+00
 0.3950000E+00 -0.4502629E+00  0.8365353E+00  0.1574746E+00  0.8276879E+00 -0.1094451E+01  0.5969662E+00 -0.9747946E+00  0.1770954E-01  0.5253496E+00  0.9852012E+00  0.5585947E+00  0.8484712E+00  0.2831173E+00  0.8063922E+00  0.3076589E+00  0.1146238E+01  0.1042367E+00  0.1210203E+01  0.6557881E+00 -0.5015225E+00
 0.4000000E+00 -0.4466648E+00  0.8423177E+00  0.1621043E+00  0.8334552E+00 -0.1091946E+01  0.6023419E+00 -0.9720869E+00  0.2210202E-01  0.5306037E+00  0.9912359E+00  0.5639053E+00  0.8542738E+00  0.2879603E+00  0.8121234E+00  0.3125435E+00  0.1152546E+01  0.1087760E+00  0.1216620E+01  0.6612637E+00 -0.4980114E+00
 0.4050000E+00 -0.4430819E+00  0.8481085E+00  0.1667300E+00  0.8392309E+00 -0.1089468E+01  0.6077217E+00 -0.9694040E+00  0.2648790E-01  0.5358607E+00  0.9972819E+00  0.5692192E+00  0.8600852E+00  0.2928016E+00  0.8178625E+00  0.3174269E+00  0.1158868E+01  0.1133104E+00  0.1223052E+01  0.6667444E+00 -0.4945164E+00
 0.4100000E+00 -0.4395141E+00  0.8539078E+00  0.1713517E+00  0.8450149E+00 -0.1087018E+01  0.6131056E+00 -0.9667458E+00  0.3086723E-01  0.5411203E+00  0.1003339E+01  0.5745366E+00  0.8659052E+00  0.2976412E+00  0.8236096E+00  0.3223091E+00  0.1165204E+01  0.1178398E+00  0.1229499E+01  0.6722303E+00 -0.4910376E+00
 0.4150000E+00 -0.4359614E+00  0.8597156E+00  0.1759694E+00  0.8508071E+00 -0.1084594E+01  0.6184935E+00 -0.9641123E+00  0.3524002E-01  0.5463827E+00  0.1009407E+01  0.5798572E+00  0.8717338E+00  0.3024791E+00  0.8293645E+00  0.3271900E+00  0.1171555E+01  0.1223642E+00  0.1235961E+01  0.6777212E+00 -0.4875747E+00
 0.4200000E+00 -0.4324237E+00  0.8655316E+00  0.1805832E+00  0.8566075E+00 -0.1082197E+01  0.6238854E+00 -0.9615033E+00  0.3960633E-01  0.5516478E+00  0.1015487E+01  0.5851812E+00  0.8775710E+00  0.3073153E+00  0.8351272E+00  0.3320696E+00  0.1177919E+01  0.1268837E+00  0.1242439E+01  0.6832173E+00 -0.4841277E+00
 0.4250000E+00 -0.4289009E+00  0.8713560E+00  0.1851930E+00  0.8624161E+00 -0.1079826E+01  0.6292813E+00 -0.9589186E+00  0.4396617E-01  0.5569156E+00  0.1021577E+01  0.5905085E+00  0.8834168E+00  0.3121499E+00  0.8408977E+00  0.3369481E+00  0.1184298E+01  0.1313983E+00  0.1248932E+01  0.6887184E+00 -0.4806966E+00
 0.4300000E+00 -0.4253929E+00  0.8771887E+00  0.1897989E+00  0.8682328E+00 -0.1077482E+01  0.6346811E+00 -0.9563582E+00  0.4831959E-01  0.5621861E+00  0.1027678E+01  0.5958390E+00  0.8892710E+00  0.3169828E+00  0.8466759E+00  0.3418253E+00  0.1190690E+01  0.1359080E+00  0.1255440E+01  0.6942246E+00 -0.4772812E+00
 0.4350000E+00 -0.4218996E+00  0.8830296E+00  0.1944009E+00  0.8740576E+00 -0.1075164E+01  0.6400850E+00 -0.9538219E+00  0.5266662E-01  0.5674593E+00  0.1033790E+01  0.6011728E+00  0.8951337E+00  0.3218140E+00  0.8524618E+00  0.3467013E+00  0.1197096E+01  0.1404129E+00  0.1261962E+01  0.6997357E+00 -0.4738814E+00
 0.4400000E+00 -0.4184210E+00  0.8888787E+00  0.1989991E+00  0.8798903E+00 -0.1072872E+01  0.6454927E+00 -0.9513096E+00  0.5700729E-01  0.5727351E+00  0.1039913E+01  0.6065099E+00  0.9010048E+00  0.3266436E+00  0.8582554E+00  0.3515761E+00  0.1203515E+01  0.1449130E+00  0.1268500E+01  0.7052518E+00 -0.4704973E+00
 0.4450000E+00 -0.4149570E+00  0.8947359E+00  0.2035934E+00  0.8857311E+00 -0.1070606E+01  0.6509044E+00 -0.9488212E+00  0.6134164E-01  0.5780136E+00  0.1046047E+01  0.6118502E+00  0.9068842E+00  0.3314716E+00  0.8640565E+00  0.3564498E+00  0.1209949E+01  0.1494083E+00  0.1275052E+01  0.7107729E+00 -0.4671286E+00
 0.4500000E+00 -0.4115075E+00  0.9006013E+00  0.2081838E+00  0.8915798E+00 -0.1068366E+01  0.6563200E+00 -0.9463564E+00  0.6566971E-01  0.5832947E+00  0.1052191E+01  0.6171937E+00  0.9127719E+00  0.3362979E+00  0.8698653E+00  0.3613222E+00  0.1216395E+01  0.1538988E+00  0.1281619E+01  0.7162989E+00 -0.4637753E+00
 0.4550000E+00 -0.4080724E+00  0.9064746E+00  0.2127705E+00  0.8974364E+00 -0.1066152E+01  0.6617394E+00 -0.9439153E+00  0.6999152E-01  0.5885784E+00  0.1058346E+01  0.6225405E+00  0.9186679E+00  0.3411226E+00  0.8756815E+00  0.3661934E+00  0.1222856E+01  0.1583846E+00  0.1288200E+01  0.7218298E+00 -0.4604374E+00
 0.4600000E+00 -0.4046517E+00  0.9123560E+00  0.2173534E+00  0.9033009E+00 -0.1063963E+01  0.6671627E+00 -0.9414976E+00  0.7430712E-01  0.5938648E+00  0.1064512E+01  0.6278904E+00  0.9245721E+00  0.3459458E+00  0.8815053E+00  0.3710634E+00  0.1229329E+01  0.1628656E+00  0.1294796E+01  0.7273655E+00 -0.4571147E+00
 0.4650000E+00 -0.4012453E+00  0.9182454E+00  0.2219324E+00  0.9091732E+00 -0.1061799E+01  0.6725898E+00 -0.9391032E+00  0.7861653E-01  0.5991537E+00  0.1070688E+01  0.6332434E+00  0.9304845E+00  0.3507673E+00  0.8873365E+00  0.3759323E+00  0.1235816E+01  0.1673420E+00  0.1301406E+01  0.7329061E+00 -0.4538071E+00
 0.4700000E+00 -0.3978530E+00  0.9241426E+00  0.2265078E+00  0.9150532E+00 -0.1059661E+01  0.6780207E+00 -0.9367320E+00  0.8291980E-01  0.6044452E+00  0.1076875E+01  0.6385996E+00  0.9364050E+00  0.3555872E+00  0.8931750E+00  0.3808000E+00  0.1242316E+01  0.1718137E+00  0.1308031E+01  0.7384515E+00 -0.4505147E+00
 0.4750000E+00 -0.3944748E+00  0.9300478E+00  0.2310794E+00  0.9209410E+00 -0.1057548E+01  0.6834553E+00 -0.9343839E+00  0.8721695E-01  0.6097392E+00  0.1083072E+01  0.6439589E+00  0.9423336E+00  0.3604056E+00  0.8990210E+00  0.3856666E+00  0.1248830E+01  0.1762808E+00  0.1314670E+01  0.7440017E+00 -0.4472372E+00
 0.4800000E+00 -0.3911107E+00  0.9359607E+00  0.2356473E+00  0.9268364E+00 -0.1055460E+01  0.6888938E+00 -0.9320587E+00  0.9150803E-01  0.6150358E+00  0.1089279E+01  0.6493214E+00  0.9482702E+00  0.3652223E+00  0.9048742E+00  0.3905320E+00  0.1255356E+01  0.1807432E+00  0.1321323E+01  0.7495567E+00 -0.4439745E+00
 0.4850000E+00 -0.3877605E+00  0.9418815E+00  0.2402116E+00  0.9327395E+00 -0.1053396E+01  0.6943359E+00 -0.9297564E+00  0.9579306E-01  0.6203349E+00  0.1095497E+01  0.6546869E+00  0.9542148E+00  0.3700376E+00  0.9107348E+00  0.3953962E+00  0.1261895E+01  0.1852011E+00  0.1327990E+01  0.7551163E+00 -0.4407267E+00
 0.4900000E+00 -0.3844241E+00  0.9478099E+00  0.2447721E+00  0.9386501E+00 -0.1051358E+01  0.6997818E+00 -0.9274767E+00  0.1000721E+00  0.6256365E+00  0.1101725E+01  0.6600555E+00  0.9601673E+00  0.3748512E+00  0.9166025E+00  0.4002593E+00  0.1268448E+01  0.1896544E+00  0.1334671E+01  0.7606807E+00 -0.4374937E+00
 0.4950000E+00 -0.3811016E+00  0.9537461E+00  0.2493291E+00  0.9445683E+00 -0.1049344E+01  0.7052314E+00 -0.9252195E+00  0.1043451E+00  0.6309406E+00  0.1107963E+01  0.6654271E+00  0.9661277E+00  0.3796634E+00  0.9224775E+00  0.4051213E+00  0.1275013E+01  0.1941032E+00  0.1341367E+01  0.7662498E+00 -0.4342752E+00
 0.5000000E+00 -0.3777927E+00  0.9596899E+00  0.2538824E+00  0.9504940E+00 -0.1047354E+01  0.7106847E+00 -0.9229847E+00  0.1086123E+00  0.6362472E+00  0.1114211E+01  0.6708018E+00  0.9720960E+00  0.3844739E+00  0.9283596E+00  0.4099821E+00  0.1281591E+01  0.1985475E+00  0.1348076E+01  0.7718235E+00 -0.4310714E+00
 0.5050000E+00 -0.3744975E+00  0.9656414E+00  0.2584321E+00  0.9564272E+00 -0.1045388E+01  0.7161416E+00 -0.9207722E+00  0.1128735E+00  0.6415563E+00  0.1120470E+01  0.6761795E+00  0.9780720E+00  0.3892830E+00  0.9342488E+00  0.4148418E+00  0.1288182E+01  0.2029873E+00  0.1354798E+01  0.7774018E+00 -0.4278819E+00
 0.5100000E+00 -0.3712158E+00  0.9716003E+00  0.2629782E+00  0.9623678E+00 -0.1043447E+01  0.7216021E+00 -0.9185819E+00  0.1171288E+00  0.6468678E+00  0.1126738E+01  0.6815602E+00  0.9840558E+00  0.3940905E+00  0.9401450E+00  0.4197005E+00  0.1294785E+01  0.2074227E+00  0.1361535E+01  0.7829847E+00 -0.4247069E+00
 0.5150000E+00 -0.3679476E+00  0.9775668E+00  0.2675208E+00  0.9683157E+00 -0.1041529E+01  0.7270662E+00 -0.9164135E+00  0.1213783E+00  0.6521818E+00  0.1133016E+01  0.6869439E+00  0.9900474E+00  0.3988966E+00  0.9460483E+00  0.4245579E+00  0.1301401E+01  0.2118537E+00  0.1368285E+01  0.7885722E+00 -0.4215461E+00
 0.5200000E+00 -0.3646928E+00  0.9835408E+00  0.2720598E+00  0.9742710E+00 -0.1039636E+01  0.7325340E+00 -0.9142670E+00  0.1256220E+00  0.6574982E+00  0.1139304E+01  0.6923305E+00  0.9960465E+00  0.4037011E+00  0.9519586E+00  0.4294143E+00  0.1308029E+01  0.2162802E+00  0.1375048E+01  0.7941642E+00 -0.4183996E+00
 0.5250000E+00 -0.3614512E+00  0.9895222E+00  0.2765954E+00  0.9802335E+00 -0.1037766E+01  0.7380053E+00 -0.9121423E+00  0.1298600E+00  0.6628170E+00  0.1145602E+01  0.6977201E+00  0.1002053E+01  0.4085042E+00  0.9578758E+00  0.4342697E+00  0.1314670E+01  0.2207024E+00  0.1381825E+01  0.7997608E+00 -0.4152672E+00
 0.5300000E+00 -0.3582229E+00  0.9955109E+00  0.2811274E+00  0.9862033E+00 -0.1035919E+01  0.7434801E+00 -0.9100392E+00  0.1340922E+00  0.6681382E+00  0.1151910E+01  0.7031126E+00  0.1008068E+01  0.4133057E+00  0.9637999E+00  0.4391239E+00  0.1321323E+01  0.2251202E+00  0.1388616E+01  0.8053618E+00 -0.4121488E+00
 0.5350000E+00 -0.3550077E+00  0.1001507E+01  0.2856560E+00  0.9921802E+00 -0.1034096E+01  0.7489585E+00 -0.9079575E+00  0.1383187E+00  0.6734618E+00  0.1158227E+01  0.7085081E+00  0.1014090E+01  0.4181058E+00  0.9697308E+00  0.4439770E+00  0.1327989E+01  0.2295338E+00  0.1395419E+01  0.8109672E+00 -0.4090444E+00
 0.5400000E+00 -0.3518055E+00  0.1007510E+01  0.2901811E+00  0.9981644E+00 -0.1032297E+01  0.7544403E+00 -0.9058973E+00  0.1425396E+00  0.6787877E+00  0.1164554E+01  0.7139064E+00  0.1020119E+01  0.4229045E+00  0.9756686E+00  0.4488291E+00  0.1334666E+01  0.2339430E+00  0.1402236E+01  0.8165771E+00 -0.4059538E+00
 0.5450000E+00 -0.3486164E+00  0.1013521E+01  0.2947028E+00  0.1004156E+01 -0.1030520E+01  0.7599256E+00 -0.9038582E+00  0.1467549E+00  0.6841161E+00  0.1170891E+01  0.7193076E+00  0.1026156E+01  0.4277017E+00  0.9816131E+00  0.4536801E+00  0.1341356E+01  0.2383480E+00  0.1409066E+01  0.8221915E+00 -0.4028771E+00
 0.5500000E+00 -0.3454401E+00  0.1019539E+01  0.2992211E+00  0.1010154E+01 -0.1028766E+01  0.7654144E+00 -0.9018402E+00  0.1509645E+00  0.6894467E+00  0.1177237E+01  0.7247116E+00  0.1032200E+01  0.4324974E+00  0.9875643E+00  0.4585300E+00  0.1348057E+01  0.2427487E+00  0.1415909E+01  0.8278101E+00 -0.3998140E+00
 0.5550000E+00 -0.3422766E+00  0.1025564E+01  0.3037360E+00  0.1016159E+01 -0.1027035E+01  0.7709066E+00 -0.8998431E+00  0.1551686E+00  0.6947797E+00  0.1183593E+01  0.7301185E+00  0.1038251E+01  0.4372917E+00  0.9935222E+00  0.4633789E+00  0.1354771E+01  0.2471452E+00  0.1422765E+01  0.8334332E+00 -0.3967645E+00
 0.5600000E+00 -0.3391259E+00  0.1031596E+01  0.3082476E+00  0.1022171E+01 -0.1025327E+01  0.7764023E+00 -0.8978669E+00  0.1593672E+00  0.7001149E+00  0.1189958E+01  0.7355283E+00  0.1044310E+01  0.4420846E+00  0.9994868E+00  0.4682267E+00  0.1361497E+01  0.2515375E+00  0.1429634E+01  0.8390605E+00 -0.3937286E+00
 0.5650000E+00 -0.3359878E+00  0.1037635E+01  0.3127558E+00  0.1028191E+01 -0.1023641E+01  0.7819013E+00 -0.8959114E+00  0.1635603E+00  0.7054525E+00  0.1196332E+01  0.7409408E+00  0.1050376E+01  0.4468760E+00  0.1005458E+01  0.4730735E+00  0.1368234E+01  0.2559257E+00  0.1436515E+01  0.8446921E+00 -0.3907061E+00
 0.5700000E+00 -0.3328623E+00  0.1043681E+01  0.3172606E+00  0.1034217E+01 -0.1021978E+01  0.7874037E+00 -0.8939764E+00  0.1677480E+00  0.7107923E+00  0.1202715E+01  0.7463561E+00  0.1056449E+01  0.4516661E+00  0.1011436E+01  0.4779192E+00  0.1374983E+01  0.2603098E+00  0.1443409E+01  0.8503280E+00 -0.3876969E+00
 0.5750000E+00 -0.3297493E+00  0.1049734E+01  0.3217622E+00  0.1040250E+01 -0.1020337E+01  0.7929094E+00 -0.8920619E+00  0.1719302E+00  0.7161345E+00  0.1209108E+01  0.7517741E+00  0.1062530E+01  0.4564548E+00  0.1017420E+01  0.4827640E+00  0.1381744E+01  0.2646897E+00  0.1450316E+01  0.8559682E+00 -0.3847010E+00
 0.5800000E+00 -0.3266487E+00  0.1055794E+01  0.3262605E+00  0.1046289E+01 -0.1018717E+01  0.7984185E+00 -0.8901677E+00  0.1761071E+00  0.7214788E+00  0.1215510E+01  0.7571950E+00  0.1068617E+01  0.4612420E+00  0.1023411E+01  0.4876077E+00  0.1388516E+01  0.2690656E+00  0.1457236E+01  0.8616125E+00 -0.3817183E+00
 0.5850000E+00 -0.3235605E+00  0.1061861E+01  0.3307556E+00  0.1052336E+01 -0.1017120E+01  0.8039309E+00 -0.8882936E+00  0.1802786E+00  0.7268254E+00  0.1221921E+01  0.7626185E+00  0.1074712E+01  0.4660279E+00  0.1029408E+01  0.4924504E+00  0.1395300E+01  0.2734374E+00  0.1464168E+01  0.8672611E+00 -0.3787487E+00
 0.5900000E+00 -0.3204845E+00  0.1067935E+01  0.3352474E+00  0.1058389E+01 -0.1015545E+01  0.8094466E+00 -0.8864396E+00  0.1844448E+00  0.7321742E+00  0.1228341E+01  0.7680448E+00  0.1080813E+01  0.4708124E+00  0.1035411E+01  0.4972920E+00  0.1402095E+01  0.2778052E+00  0.1471112E+01  0.8729138E+00 -0.3757922E+00
 0.5950000E+00 -0.3174207E+00  0.1074016E+01  0.3397360E+00  0.1064449E+01 -0.1013992E+01  0.8149655E+00 -0.8846054E+00  0.1886057E+00  0.7375253E+00  0.1234770E+01  0.7734738E+00  0.1086922E+01  0.4755956E+00  0.1041421E+01  0.5021327E+00  0.1408902E+01  0.2821689E+00  0.1478068E+01  0.8785706E+00 -0.3728485E+00
 0.6000000E+00 -0.3143689E+00  0.1080103E+01  0.3442214E+00  0.1070515E+01 -0.1012459E+01  0.8204876E+00 -0.8827911E+00  0.1927614E+00  0.7428785E+00  0.1241208E+01  0.7789054E+00  0.1093037E+01  0.4803773E+00  0.1047438E+01  0.5069724E+00  0.1415720E+01  0.2865288E+00  0.1485037E+01  0.8842315E+00 -0.3699177E+00
 0.6050000E+00 -0.3113292E+00  0.1086197E+01  0.3487036E+00  0.1076588E+01 -0.1010949E+01  0.8260130E+00 -0.8809964E+00  0.1969119E+00  0.7482339E+00  0.1247655E+01  0.7843397E+00  0.1099160E+01  0.4851578E+00  0.1053460E+01  0.5118111E+00  0.1422549E+01  0.2908846E+00  0.1492018E+01  0.8898965E+00 -0.3669997E+00
 0.6100000E+00 -0.3083015E+00  0.1092298E+01  0.3531826E+00  0.1082668E+01 -0.1009459E+01  0.8315416E+00 -0.8792212E+00  0.2010572E+00  0.7535915E+00  0.1254111E+01  0.7897767E+00  0.1105289E+01  0.4899369E+00  0.1059489E+01  0.5166488E+00  0.1429389E+01  0.2952365E+00  0.1499011E+01  0.8955656E+00 -0.3640943E+00
 0.6150000E+00 -0.3052856E+00  0.1098405E+01  0.3576586E+00  0.1088754E+01 -0.1007991E+01  0.8370734E+00 -0.8774655E+00  0.2051973E+00  0.7589512E+00  0.1260576E+01  0.7952163E+00  0.1111425E+01  0.4947147E+00  0.1065524E+01  0.5214856E+00  0.1436241E+01  0.2995846E+00  0.1506016E+01  0.9012387E+00 -0.3612015E+00
 0.6200000E+00 -0.3022814E+00  0.1104519E+01  0.3621314E+00  0.1094846E+01 -0.1006544E+01  0.8426083E+00 -0.8757290E+00  0.2093324E+00  0.7643130E+00  0.1267049E+01  0.8006585E+00  0.1117568E+01  0.4994911E+00  0.1071565E+01  0.5263213E+00  0.1443103E+01  0.3039287E+00  0.1513033E+01  0.9069158E+00 -0.3583213E+00
 0.6250000E+00 -0.2992890E+00  0.1110639E+01  0.3666011E+00  0.1100945E+01 -0.1005117E+01  0.8481464E+00 -0.8740116E+00  0.2134624E+00  0.7696770E+00  0.1273530E+01  0.8061032E+00  0.1123717E+01  0.5042663E+00  0.1077612E+01  0.5311561E+00  0.1449976E+01  0.3082691E+00  0.1520062E+01  0.9125968E+00 -0.3554535E+00
 0.6300000E+00 -0.2963082E+00  0.1116766E+01  0.3710678E+00  0.1107050E+01 -0.1003711E+01  0.8536876E+00 -0.8723133E+00  0.2175873E+00  0.7750431E+00  0.1280021E+01  0.8115506E+00  0.1129873E+01  0.5090401E+00  0.1083665E+01  0.5359900E+00  0.1456860E+01  0.3126056E+00  0.1527102E+01  0.9182818E+00 -0.3525980E+00
 0.6350000E+00 -0.2933390E+00  0.1122899E+01  0.3755314E+00  0.1113162E+01 -0.1002326E+01  0.8592318E+00 -0.8706338E+00  0.2217073E+00  0.7804113E+00  0.1286520E+01  0.8170005E+00  0.1136036E+01  0.5138127E+00  0.1089724E+01  0.5408229E+00  0.1463755E+01  0.3169383E+00  0.1534155E+01  0.9239707E+00 -0.3497548E+00
 0.6400000E+00 -0.2903812E+00  0.1129039E+01  0.3799920E+00  0.1119280E+01 -0.1000961E+01  0.8647792E+00 -0.8689731E+00  0.2258222E+00  0.7857815E+00  0.1293027E+01  0.8224530E+00  0.1142205E+01  0.5185839E+00  0.1095789E+01  0.5456548E+00  0.1470661E+01  0.3212672E+00  0.1541218E+01  0.9296635E+00 -0.3469238E+00
 0.6450000E+00 -0.2874348E+00  0.1135185E+01  0.3844495E+00  0.1125404E+01 -0.9996168E+00  0.8703296E+00 -0.8673310E+00  0.2299323E+00  0.7911538E+00  0.1299543E+01  0.8279080E+00  0.1148381E+01  0.5233539E+00  0.1101861E+01  0.5504858E+00  0.1477577E+01  0.3255924E+00  0.1548294E+01  0.9353602E+00 -0.3441049E+00
 0.6500000E+00 -0.2844998E+00  0.1141338E+01  0.3889041E+00  0.1131534E+01 -0.9982924E+00  0.8758830E+00 -0.8657074E+00  0.2340374E+00  0.7965282E+00  0.1306067E+01  0.8333655E+00  0.1154563E+01  0.5281226E+00  0.1107938E+01  0.5553159E+00  0.1484504E+01  0.3299138E+00  0.1555380E+01  0.9410607E+00 -0.3412980E+00
 0.6550000E+00 -0.2815760E+00  0.1147496E+01  0.3933557E+00  0.1137671E+01 -0.9969880E+00  0.8814395E+00 -0.8641023E+00  0.2381376E+00  0.8019046E+00  0.1312600E+01  0.8388255E+00  0.1160752E+01  0.5328901E+00  0.1114021E+01  0.5601451E+00  0.1491441E+01  0.3342316E+00  0.1562478E+01  0.9467650E+00 -0.3385031E+00
 0.6600000E+00 -0.2786633E+00  0.1153661E+01  0.3978044E+00  0.1143813E+01 -0.9957035E+00  0.8869989E+00 -0.8625153E+00  0.2422331E+00  0.8072831E+00  0.1319140E+01  0.8442879E+00  0.1166947E+01  0.5376563E+00  0.1120109E+01  0.5649733E+00  0.1498389E+01  0.3385457E+00  0.1569588E+01  0.9524731E+00 -0.3357200E+00
 0.6650000E+00 -0.2757618E+00  0.1159833E+01  0.4022501E+00  0.1149962E+01 -0.9944387E+00  0.8925613E+00 -0.8609465E+00  0.2463237E+00  0.8126635E+00  0.1325689E+01  0.8497529E+00  0.1173149E+01  0.5424213E+00  0.1126204E+01  0.5698006E+00  0.1505347E+01  0.3428562E+00  0.1576708E+01  0.9581850E+00 -0.3329487E+00
 0.6700000E+00 -0.2728712E+00  0.1166010E+01  0.4066929E+00  0.1156117E+01 -0.9931936E+00  0.8981267E+00 -0.8593958E+00  0.2504095E+00  0.8180460E+00  0.1332246E+01  0.8552202E+00  0.1179356E+01  0.5471850E+00  0.1132304E+01  0.5746271E+00  0.1512315E+01  0.3471630E+00  0.1583840E+01  0.9639006E+00 -0.3301891E+00
 0.6750000E+00 -0.2699916E+00  0.1172193E+01  0.4111329E+00  0.1162277E+01 -0.9919679E+00  0.9036950E+00 -0.8578629E+00  0.2544906E+00  0.8234304E+00  0.1338811E+01  0.8606900E+00  0.1185570E+01  0.5519475E+00  0.1138410E+01  0.5794526E+00  0.1519294E+01  0.3514663E+00  0.1590983E+01  0.9696199E+00 -0.3274411E+00
 0.6800000E+00 -0.2671229E+00  0.1178383E+01  0.4155699E+00  0.1168444E+01 -0.9907616E+00  0.9092662E+00 -0.8563477E+00  0.2585670E+00  0.8288168E+00  0.1345384E+01  0.8661622E+00  0.1191791E+01  0.5567088E+00  0.1144522E+01  0.5842772E+00  0.1526282E+01  0.3557659E+00  0.1598136E+01  0.9753430E+00 -0.3247046E+00
 0.6850000E+00 -0.2642650E+00  0.1184578E+01  0.4200041E+00  0.1174617E+01 -0.9895744E+00  0.9148403E+00 -0.8548502E+00  0.2626387E+00  0.8342051E+00  0.1351965E+01  0.8716368E+00  0.1198017E+01  0.5614689E+00  0.1150639E+01  0.5891009E+00  0.1533281E+01  0.3600621E+00  0.1605301E+01  0.9810696E+00 -0.3219796E+00
 0.6900000E+00 -0.2614177E+00  0.1190780E+01  0.4244355E+00  0.1180795E+01 -0.9884064E+00  0.9204173E+00 -0.8533703E+00  0.2667057E+00  0.8395954E+00  0.1358554E+01  0.8771137E+00  0.1204250E+01  0.5662278E+00  0.1156762E+01  0.5939238E+00  0.1540290E+01  0.3643547E+00  0.1612477E+01  0.9867999E+00 -0.3192660E+00
 0.6950000E+00 -0.2585812E+00  0.1196987E+01  0.4288641E+00  0.1186979E+01 -0.9872572E+00  0.9259971E+00 -0.8519077E+00  0.2707682E+00  0.8449877E+00  0.1365151E+01  0.8825930E+00  0.1210488E+01  0.5709855E+00  0.1162890E+01  0.5987458E+00  0.1547308E+01  0.3686438E+00  0.1619663E+01  0.9925338E+00 -0.3165637E+00
 0.7000000E+00 -0.2557551E+00  0.1203200E+01  0.4332899E+00  0.1193169E+01 -0.9861269E+00  0.9315798E+00 -0.8504624E+00  0.2748261E+00  0.8503818E+00  0.1371756E+01  0.8880747E+00  0.1216733E+01  0.5757420E+00  0.1169024E+01  0.6035669E+00  0.1554337E+01  0.3729294E+00  0.1626860E+01  0.9982713E+00 -0.3138726E+00
 0.7050000E+00 -0.2529396E+00  0.1209419E+01  0.4377129E+00  0.1199365E+01 -0.9850153E+00  0.9371653E+00 -0.8490343E+00  0.2788794E+00  0.8557779E+00  0.1378368E+01  0.8935587E+00  0.1222984E+01  0.5804973E+00  0.1175164E+01  0.6083871E+00  0.1561375E+01  0.3772116E+00  0.1634067E+01  0.1004012E+01 -0.3111926E+00
 0.7100000E+00 -0.2501345E+00  0.1215644E+01  0.4421331E+00  0.1205566E+01 -0.9839222E+00  0.9427535E+00 -0.8476232E+00  0.2829282E+00  0.8611758E+00  0.1384988E+01  0.8990450E+00  0.1229240E+01  0.5852515E+00  0.1181309E+01  0.6132065E+00  0.1568423E+01  0.3814904E+00  0.1641285E+01  0.1009757E+01 -0.3085238E+00
 0.7150000E+00 -0.2473397E+00  0.1221875E+01  0.4465506E+00  0.1211773E+01 -0.9828475E+00  0.9483446E+00 -0.8462290E+00  0.2869725E+00  0.8665756E+00  0.1391616E+01  0.9045335E+00  0.1235503E+01  0.5900045E+00  0.1187459E+01  0.6180251E+00  0.1575481E+01  0.3857657E+00  0.1648514E+01  0.1015505E+01 -0.3058659E+00
