 0.5600000E+03  0.1502039E-01  0.3186284E-02  0.7276360E-02  0.2548304E-01
 0.5640000E+03  0.1504812E-01  0.3213133E-02  0.7223073E-02  0.2548433E-01
 0.5680000E+03  0.1507663E-01  0.3239697E-02  0.7169775E-02  0.2548610E-01
 0.5720000E+03  0.1510639E-01  0.3264118E-02  0.7116535E-02  0.2548705E-01
 0.5760000E+03  0.1513726E-01  0.3287353E-02  0.7063412E-02  0.2548803E-01
 0.5800000E+03  0.1516948E-01  0.3309825E-02  0.7010489E-02  0.2548979E-01
 0.5840000E+03  0.1520355E-01  0.3329934E-02  0.6957831E-02  0.2549131E-01
 0.5880000E+03  0.1523890E-01  0.3347576E-02  0.6905490E-02  0.2549196E-01
 0.5920000E+03  0.1527542E-01  0.3364008E-02  0.6853514E-02  0.2549295E-01
 0.5960000E+03  0.1531258E-01  0.3379773E-02  0.6801957E-02  0.2549431E-01
 0.6000000E+03  0.1535090E-01  0.3393911E-02  0.6750849E-02  0.2549566E-01
 0.6040000E+03  0.1538925E-01  0.3406816E-02  0.6700236E-02  0.2549630E-01
 0.6080000E+03  0.1543050E-01  0.3418163E-02  0.6650168E-02  0.2549883E-01
 0.6120000E+03  0.1547182E-01  0.3426757E-02  0.6600644E-02  0.2549922E-01
 0.6160000E+03  0.1551445E-01  0.3435329E-02  0.6551681E-02  0.2550146E-01
 0.6200000E+03  0.1555846E-01  0.3441572E-02  0.6503288E-02  0.2550332E-01
 0.6240000E+03  0.1560381E-01  0.3445495E-02  0.6455509E-02  0.2550482E-01
 0.6280000E+03  0.1564930E-01  0.3447650E-02  0.6408348E-02  0.2550530E-01
 0.6320000E+03  0.1569626E-01  0.3448118E-02  0.6361817E-02  0.2550619E-01
 0.6360000E+03  0.1574437E-01  0.3446439E-02  0.6315925E-02  0.2550674E-01
 0.6400000E+03  0.1579324E-01  0.3443729E-02  0.6270669E-02  0.2550764E-01
 0.6440000E+03  0.1584229E-01  0.3440993E-02  0.6226051E-02  0.2550933E-01
 0.6480000E+03  0.1589271E-01  0.3437464E-02  0.6182104E-02  0.2551228E-01
 0.6520000E+03  0.1594423E-01  0.3431008E-02  0.6138793E-02  0.2551403E-01
 0.6560000E+03  0.1599628E-01  0.3422810E-02  0.6096123E-02  0.2551521E-01
 0.6600000E+03  0.1604869E-01  0.3413081E-02  0.6054088E-02  0.2551586E-01
 0.6640000E+03  0.1610212E-01  0.3401805E-02  0.6012688E-02  0.2551662E-01
 0.6680000E+03  0.1615620E-01  0.3389312E-02  0.5971918E-02  0.2551743E-01
 0.6720000E+03  0.1621100E-01  0.3375985E-02  0.5931775E-02  0.2551876E-01
 0.6760000E+03  0.1626615E-01  0.3361445E-02  0.5892248E-02  0.2551985E-01
 0.6800000E+03  0.1632201E-01  0.3344950E-02  0.5853325E-02  0.2552029E-01
 0.6840000E+03  0.1637846E-01  0.3327559E-02  0.5815000E-02  0.2552102E-01
 0.6880000E+03  0.1643507E-01  0.3309423E-02  0.5777264E-02  0.2552175E-01
 0.6920000E+03  0.1649241E-01  0.3291708E-02  0.5740100E-02  0.2552422E-01
 0.6960000E+03  0.1655014E-01  0.3272258E-02  0.5703504E-02  0.2552590E-01
 0.7000000E+03  0.1660834E-01  0.3251066E-02  0.5667469E-02  0.2552687E-01
 0.7040000E+03  0.1666686E-01  0.3228521E-02  0.5631990E-02  0.2552737E-01
 0.7080000E+03  0.1672543E-01  0.3205884E-02  0.5597063E-02  0.2552838E-01
 0.7120000E+03  0.1678411E-01  0.3183431E-02  0.5562676E-02  0.2553022E-01
 0.7160000E+03  0.1684336E-01  0.3160223E-02  0.5528817E-02  0.2553240E-01
 0.7200000E+03  0.1690223E-01  0.3136055E-02  0.5495463E-02  0.2553375E-01
 0.7240000E+03  0.1696162E-01  0.3110928E-02  0.5462623E-02  0.2553518E-01
 0.7280000E+03  0.1702128E-01  0.3084711E-02  0.5430285E-02  0.2553627E-01
 0.7320000E+03  0.1708089E-01  0.3058472E-02  0.5398445E-02  0.2553780E-01
 0.7360000E+03  0.1714057E-01  0.3031847E-02  0.5367081E-02  0.2553950E-01
 0.7400000E+03  0.1720050E-01  0.3004468E-02  0.5336194E-02  0.2554116E-01
 0.7440000E+03  0.1726022E-01  0.2976373E-02  0.5305761E-02  0.2554235E-01
 0.7480000E+03  0.1731937E-01  0.2948222E-02  0.5275782E-02  0.2554337E-01
 0.7520000E+03  0.1737879E-01  0.2919892E-02  0.5246251E-02  0.2554493E-01
