 0.3360000E+03  0.1549361E-01  0.2655860E-02  0.2996703E-02  0.2114618E-01
 0.3400000E+03  0.1543375E-01  0.2672127E-02  0.3000849E-02  0.2110672E-01
 0.3440000E+03  0.1537535E-01  0.2687928E-02  0.3004429E-02  0.2106770E-01
 0.3480000E+03  0.1531736E-01  0.2701155E-02  0.3008236E-02  0.2102675E-01
 0.3520000E+03  0.1525969E-01  0.2711826E-02  0.3011758E-02  0.2098327E-01
 0.3560000E+03  0.1520264E-01  0.2723538E-02  0.3015353E-02  0.2094153E-01
 0.3600000E+03  0.1514754E-01  0.2735272E-02  0.3019297E-02  0.2090211E-01
 0.3640000E+03  0.1509407E-01  0.2746005E-02  0.3021337E-02  0.2086141E-01
 0.3680000E+03  0.1503945E-01  0.2757239E-02  0.3024465E-02  0.2082115E-01
 0.3720000E+03  0.1498443E-01  0.2766861E-02  0.3026816E-02  0.2077811E-01
 0.3760000E+03  0.1493137E-01  0.2774622E-02  0.3029560E-02  0.2073556E-01
 0.3800000E+03  0.1487884E-01  0.2780532E-02  0.3032163E-02  0.2069154E-01
 0.3840000E+03  0.1482551E-01  0.2787951E-02  0.3034706E-02  0.2064817E-01
 0.3880000E+03  0.1477518E-01  0.2796365E-02  0.3036620E-02  0.2060816E-01
 0.3920000E+03  0.1472473E-01  0.2801886E-02  0.3038288E-02  0.2056490E-01
 0.3960000E+03  0.1467435E-01  0.2807078E-02  0.3040219E-02  0.2052165E-01
 0.4000000E+03  0.1462478E-01  0.2811067E-02  0.3042126E-02  0.2047797E-01
 0.4040000E+03  0.1457659E-01  0.2816074E-02  0.3043479E-02  0.2043615E-01
 0.4080000E+03  0.1452901E-01  0.2820490E-02  0.3045130E-02  0.2039463E-01
 0.4120000E+03  0.1448211E-01  0.2823898E-02  0.3046558E-02  0.2035257E-01
 0.4160000E+03  0.1443608E-01  0.2827002E-02  0.3048640E-02  0.2031172E-01
 0.4200000E+03  0.1439085E-01  0.2829676E-02  0.3049329E-02  0.2026985E-01
 0.4240000E+03  0.1434663E-01  0.2830206E-02  0.3050196E-02  0.2022703E-01
