 0.6671630E+01 -0.9920349E-04
 0.6540671E+01 -0.1005481E-03
 0.6448313E+01 -0.1001788E-03
 0.6551676E+01 -0.1005118E-03
 0.6840623E+01 -0.9519322E-04
 0.6802801E+01 -0.9626115E-04
 0.6663794E+01 -0.9933462E-04
 0.6357984E+01 -0.9844418E-04
 0.6389311E+01 -0.9921945E-04
 0.6529721E+01 -0.1005684E-03
 0.6025073E+01 -0.7408303E-04
 0.6000033E+01 -0.7065834E-04
 0.6144586E+01 -0.8688536E-04
 0.6574604E+01 -0.1003871E-03
 0.6260866E+01 -0.9467848E-04
 0.6482007E+01 -0.1004615E-03
 0.6532047E+01 -0.1005655E-03
 0.6403032E+01 -0.9949880E-04
 0.6579424E+01 -0.1003527E-03
 0.6688427E+01 -0.9890354E-04
 0.6542436E+01 -0.1005434E-03
 0.6724693E+01 -0.9817304E-04
 0.6709908E+01 -0.9848403E-04
 0.6782120E+01 -0.9680826E-04
 0.6251483E+01 -0.9419321E-04
 0.6216268E+01 -0.9215923E-04
 0.6786466E+01 -0.9669557E-04
 0.6191964E+01 -0.9054915E-04
 0.6683603E+01 -0.9899228E-04
 0.6672737E+01 -0.9918452E-04
 0.6419337E+01 -0.9978542E-04
 0.7075251E+01 -0.8715614E-04
 0.6387732E+01 -0.9918500E-04
 0.6174435E+01 -0.8927703E-04
 0.6052409E+01 -0.7750857E-04
 0.6062745E+01 -0.7872235E-04
 0.6874030E+01 -0.9418440E-04
 0.6631095E+01 -0.9981792E-04
 0.6336155E+01 -0.9778474E-04
 0.7021970E+01 -0.8914175E-04
 0.5991921E+01 -0.6948745E-04
 0.6243518E+01 -0.9376292E-04
 0.6541156E+01 -0.1005469E-03
 0.6249653E+01 -0.9409582E-04
 0.6617502E+01 -0.9998694E-04
 0.6206510E+01 -0.9153371E-04
 0.6835681E+01 -0.9533742E-04
 0.6500658E+01 -0.1005424E-03
 0.6879240E+01 -0.9402200E-04
 0.6439475E+01 -0.1000741E-03
 0.6457279E+01 -0.1002718E-03
 0.6549889E+01 -0.1005188E-03
 0.6380872E+01 -0.9902974E-04
 0.6434667E+01 -0.1000116E-03
 0.6554716E+01 -0.1004991E-03
 0.6540087E+01 -0.1005496E-03
 0.6928102E+01 -0.9243859E-04
 0.6588422E+01 -0.1002812E-03
 0.6238978E+01 -0.9351003E-04
 0.6584900E+01 -0.1003103E-03
 0.6661314E+01 -0.9937491E-04
 0.6788855E+01 -0.9663310E-04
 0.6785916E+01 -0.9670991E-04
 0.6478394E+01 -0.1004398E-03
 0.6686185E+01 -0.9894503E-04
 0.6531420E+01 -0.1005663E-03
 0.6435358E+01 -0.1000208E-03
 0.6667590E+01 -0.9927181E-04
 0.6184679E+01 -0.9003197E-04
 0.6837009E+01 -0.9529881E-04
 0.6655705E+01 -0.9946392E-04
 0.6432385E+01 -0.9998050E-04
 0.6135417E+01 -0.8609121E-04
 0.6559688E+01 -0.1004757E-03
 0.6214636E+01 -0.9205655E-04
 0.6278871E+01 -0.9554606E-04
 0.6259725E+01 -0.9462069E-04
 0.6415580E+01 -0.9972365E-04
 0.6489219E+01 -0.1004990E-03
 0.6370817E+01 -0.9878548E-04
 0.6637162E+01 -0.9973628E-04
 0.6549471E+01 -0.1005204E-03
 0.6238760E+01 -0.9349772E-04
 0.6353938E+01 -0.9832957E-04
 0.6413280E+01 -0.9968457E-04
 0.6841861E+01 -0.9515688E-04
 0.6796123E+01 -0.9644080E-04
 0.6777040E+01 -0.9693839E-04
 0.6370480E+01 -0.9877693E-04
 0.6383886E+01 -0.9909907E-04
 0.6717756E+01 -0.9832114E-04
 0.6598164E+01 -0.1001931E-03
 0.6502131E+01 -0.1005466E-03
 0.6447130E+01 -0.1001656E-03
 0.6566271E+01 -0.1004400E-03
 0.6503471E+01 -0.1005502E-03
 0.6001906E+01 -0.7092444E-04
 0.6326159E+01 -0.9744843E-04
 0.6460040E+01 -0.1002978E-03
 0.6326140E+01 -0.9744779E-04
 0.6676814E+01 -0.9911363E-04
 0.6492158E+01 -0.1005120E-03
 0.7117720E+01 -0.8552955E-04
 0.6731916E+01 -0.9801479E-04
 0.6590159E+01 -0.1002663E-03
 0.6498755E+01 -0.1005365E-03
 0.6743276E+01 -0.9775779E-04
 0.6263260E+01 -0.9479863E-04
 0.6676690E+01 -0.9911582E-04
 0.6771616E+01 -0.9707539E-04
 0.6647248E+01 -0.9959234E-04
 0.6411858E+01 -0.9965995E-04
 0.6675164E+01 -0.9914250E-04
 0.6412852E+01 -0.9967720E-04
 0.6356048E+01 -0.9838974E-04
 0.6302577E+01 -0.9656569E-04
 0.6271141E+01 -0.9518368E-04
 0.6527209E+01 -0.1005708E-03
 0.6443132E+01 -0.1001190E-03
 0.6541581E+01 -0.1005457E-03
 0.6271648E+01 -0.9520795E-04
 0.6717333E+01 -0.9833005E-04
 0.6186964E+01 -0.9019598E-04
 0.6562473E+01 -0.1004612E-03
 0.6431593E+01 -0.9996950E-04
 0.6764556E+01 -0.9725073E-04
 0.6545416E+01 -0.1005344E-03
 0.6663524E+01 -0.9933903E-04
 0.6596194E+01 -0.1002118E-03
 0.6728258E+01 -0.9809545E-04
 0.6664540E+01 -0.9932238E-04
 0.6356970E+01 -0.9841578E-04
 0.6980636E+01 -0.9062953E-04
 0.6660249E+01 -0.9939204E-04
 0.6138861E+01 -0.8639282E-04
 0.6429118E+01 -0.9993445E-04
 0.6559603E+01 -0.1004761E-03
 0.6497288E+01 -0.1005316E-03
 0.6424768E+01 -0.9987024E-04
 0.6761375E+01 -0.9732859E-04
 0.6024679E+01 -0.7403131E-04
 0.6406002E+01 -0.9955463E-04
 0.6229245E+01 -0.9294882E-04
 0.6739562E+01 -0.9784290E-04
 0.6376450E+01 -0.9892479E-04
 0.6667439E+01 -0.9927433E-04
 0.6266780E+01 -0.9497258E-04
 0.6684036E+01 -0.9898438E-04
 0.5928697E+01 -0.5925824E-04
 0.6370615E+01 -0.9878035E-04
 0.6731068E+01 -0.9803359E-04
 0.6531630E+01 -0.1005660E-03
 0.6586786E+01 -0.1002949E-03
 0.6443734E+01 -0.1001262E-03
 0.6505719E+01 -0.1005556E-03
 0.5965442E+01 -0.6544725E-04
 0.6745495E+01 -0.9770646E-04
 0.6482344E+01 -0.1004634E-03
 0.6813493E+01 -0.9596780E-04
 0.6233534E+01 -0.9319933E-04
 0.6545490E+01 -0.1005342E-03
 0.6367525E+01 -0.9870112E-04
 0.6718519E+01 -0.9830505E-04
 0.6698460E+01 -0.9871249E-04
 0.6450284E+01 -0.1002004E-03
 0.6459404E+01 -0.1002920E-03
 0.6403376E+01 -0.9950535E-04
 0.6370946E+01 -0.9878874E-04
 0.6149379E+01 -0.8728914E-04
 0.6575222E+01 -0.1003829E-03
 0.6485084E+01 -0.1004785E-03
 0.6507896E+01 -0.1005601E-03
 0.6508479E+01 -0.1005612E-03
 0.6200606E+01 -0.9114169E-04
 0.6756400E+01 -0.9744893E-04
 0.6338353E+01 -0.9785576E-04
 0.6370006E+01 -0.9876491E-04
 0.6559037E+01 -0.1004789E-03
 0.6583281E+01 -0.1003232E-03
 0.6666101E+01 -0.9929660E-04
 0.6908209E+01 -0.9309584E-04
 0.6549965E+01 -0.1005185E-03
 0.6138063E+01 -0.8632326E-04
 0.6088190E+01 -0.8152860E-04
 0.6669279E+01 -0.9924342E-04
 0.6336296E+01 -0.9778934E-04
 0.6650634E+01 -0.9954176E-04
 0.6601046E+01 -0.1001650E-03
 0.6470728E+01 -0.1003869E-03
 0.6358655E+01 -0.9846286E-04
 0.6208879E+01 -0.9168813E-04
 0.6808740E+01 -0.9609906E-04
 0.6784165E+01 -0.9675539E-04
 0.6630974E+01 -0.9981951E-04
 0.6237975E+01 -0.9345337E-04
 0.6434116E+01 -0.1000041E-03
 0.6284305E+01 -0.9579189E-04
 0.6536000E+01 -0.1005587E-03
 0.6109871E+01 -0.8372386E-04
 0.6559494E+01 -0.1004767E-03
 0.6346859E+01 -0.9812077E-04
 0.6613264E+01 -0.1000356E-03
 0.5962728E+01 -0.6501378E-04
 0.6340759E+01 -0.9793230E-04
 0.6463777E+01 -0.1003311E-03
 0.6599881E+01 -0.1001765E-03
 0.6596331E+01 -0.1002105E-03
 0.6148530E+01 -0.8721821E-04
 0.6482333E+01 -0.1004634E-03
 0.6388878E+01 -0.9921003E-04
 0.6571820E+01 -0.1004057E-03
 0.6250461E+01 -0.9413894E-04
 0.6439607E+01 -0.1000758E-03
 0.6116322E+01 -0.8434363E-04
 0.6399338E+01 -0.9942709E-04
 0.6603462E+01 -0.1001408E-03
 0.6322463E+01 -0.9731846E-04
 0.6383983E+01 -0.9910128E-04
 0.6486903E+01 -0.1004878E-03
 0.6643740E+01 -0.9964356E-04
 0.6670150E+01 -0.9922869E-04
 0.6250802E+01 -0.9415705E-04
 0.6809048E+01 -0.9609061E-04
 0.6521485E+01 -0.1005730E-03
 0.6705233E+01 -0.9857864E-04
 0.6707445E+01 -0.9853410E-04
 0.6555587E+01 -0.1004952E-03
 0.6526845E+01 -0.1005711E-03
 0.6561164E+01 -0.1004681E-03
 0.6274974E+01 -0.9536527E-04
 0.6383578E+01 -0.9909207E-04
 0.6204371E+01 -0.9139289E-04
 0.6788761E+01 -0.9663556E-04
 0.6124948E+01 -0.8514899E-04
 0.6426799E+01 -0.9990064E-04
 0.6461248E+01 -0.1003088E-03
 0.6232919E+01 -0.9316372E-04
 0.6439624E+01 -0.1000760E-03
 0.6125897E+01 -0.8523597E-04
 0.6750512E+01 -0.9758907E-04
 0.6588296E+01 -0.1002822E-03
 0.6399864E+01 -0.9943746E-04
 0.6678886E+01 -0.9907703E-04
 0.6145593E+01 -0.8697081E-04
 0.6628931E+01 -0.9984613E-04
 0.6311901E+01 -0.9693000E-04
 0.6243269E+01 -0.9374919E-04
 0.6069672E+01 -0.7951165E-04
 0.6010709E+01 -0.7215306E-04
 0.6181576E+01 -0.8980676E-04
 0.6780285E+01 -0.9685546E-04
 0.6533372E+01 -0.1005634E-03
 0.6558331E+01 -0.1004824E-03
 0.6851346E+01 -0.9487576E-04
 0.6484965E+01 -0.1004778E-03
 0.6614411E+01 -0.1000226E-03
 0.6541174E+01 -0.1005468E-03
 0.6445409E+01 -0.1001459E-03
 0.6747212E+01 -0.9766651E-04
 0.6483221E+01 -0.1004684E-03
 0.6293336E+01 -0.9618443E-04
 0.6512592E+01 -0.1005675E-03
 0.6438880E+01 -0.1000666E-03
 0.6927271E+01 -0.9246639E-04
 0.7018257E+01 -0.8927741E-04
 0.6676545E+01 -0.9911836E-04
 0.6626378E+01 -0.9987877E-04
 0.6381789E+01 -0.9905103E-04
 0.6417766E+01 -0.9975990E-04
 0.6612638E+01 -0.1000427E-03
 0.6636771E+01 -0.9974166E-04
 0.6638190E+01 -0.9972209E-04
 0.6178990E+01 -0.8961678E-04
 0.6869723E+01 -0.9431766E-04
 0.5872369E+01 -0.4834096E-04
 0.6629353E+01 -0.9984067E-04
 0.6517150E+01 -0.1005717E-03
 0.6549174E+01 -0.1005215E-03
 0.6316750E+01 -0.9711150E-04
 0.6198790E+01 -0.9101903E-04
 0.6556788E+01 -0.1004897E-03
 0.6442462E+01 -0.1001110E-03
 0.6881858E+01 -0.9393989E-04
 0.6389156E+01 -0.9921607E-04
 0.6404034E+01 -0.9951782E-04
 0.7165963E+01 -0.8364545E-04
 0.6539925E+01 -0.1005500E-03
 0.6541627E+01 -0.1005456E-03
 0.7053096E+01 -0.8799004E-04
 0.6654992E+01 -0.9947500E-04
 0.6309179E+01 -0.9682575E-04
 0.6630483E+01 -0.9982595E-04
 0.6419421E+01 -0.9978676E-04
 0.6677757E+01 -0.9909703E-04
 0.6387456E+01 -0.9917892E-04
 0.6925588E+01 -0.9252257E-04
 0.6188285E+01 -0.9029001E-04
 0.6792985E+01 -0.9652424E-04
 0.6534123E+01 -0.1005622E-03
 0.6626948E+01 -0.9987155E-04
 0.6573852E+01 -0.1003922E-03
 0.6367327E+01 -0.9869598E-04
 0.6385281E+01 -0.9913058E-04
 0.6415269E+01 -0.9971842E-04
 0.6798738E+01 -0.9637078E-04
 0.6137639E+01 -0.8628628E-04
 0.6564454E+01 -0.1004504E-03
 0.6463766E+01 -0.1003310E-03
 0.6660852E+01 -0.9938236E-04
 0.6317989E+01 -0.9715702E-04
 0.6622874E+01 -0.9992248E-04
 0.6721333E+01 -0.9824526E-04
 0.5913600E+01 -0.5650814E-04
 0.6333662E+01 -0.9770295E-04
 0.6541269E+01 -0.1005466E-03
 0.6746072E+01 -0.9769307E-04
 0.6519762E+01 -0.1005728E-03
 0.6518537E+01 -0.1005724E-03
 0.6706471E+01 -0.9855377E-04
 0.6173070E+01 -0.8917393E-04
 0.6925004E+01 -0.9254203E-04
 0.6394878E+01 -0.9933707E-04
 0.6745520E+01 -0.9770589E-04
 0.6170021E+01 -0.8894156E-04
 0.6849805E+01 -0.9492174E-04
 0.6403568E+01 -0.9950900E-04
 0.6806225E+01 -0.9616796E-04
 0.6158589E+01 -0.8804363E-04
 0.6139231E+01 -0.8642498E-04
 0.6633169E+01 -0.9979043E-04
 0.6115142E+01 -0.8423138E-04
 0.6220899E+01 -0.9244649E-04
 0.6429796E+01 -0.9994416E-04
 0.6796713E+01 -0.9642503E-04
 0.6621335E+01 -0.9994126E-04
 0.6292105E+01 -0.9613209E-04
 0.6454124E+01 -0.1002406E-03
 0.6422459E+01 -0.9983482E-04
 0.6873520E+01 -0.9420024E-04
 0.6365434E+01 -0.9864638E-04
 0.6413232E+01 -0.9968376E-04
 0.6345051E+01 -0.9806573E-04
 0.6897609E+01 -0.9343914E-04
 0.6368607E+01 -0.9872909E-04
 0.6465743E+01 -0.1003476E-03
 0.6348853E+01 -0.9818066E-04
 0.6550715E+01 -0.1005156E-03
 0.6168294E+01 -0.8880860E-04
 0.6547601E+01 -0.1005271E-03
 0.6368048E+01 -0.9871467E-04
 0.6793746E+01 -0.9650407E-04
 0.6518174E+01 -0.1005723E-03
 0.6452050E+01 -0.1002192E-03
 0.6291487E+01 -0.9610568E-04
 0.6625398E+01 -0.9989113E-04
 0.6567993E+01 -0.1004297E-03
 0.6456804E+01 -0.1002672E-03
 0.6942860E+01 -0.9194066E-04
 0.6933806E+01 -0.9224717E-04
 0.6383334E+01 -0.9908652E-04
 0.6648124E+01 -0.9957937E-04
 0.6609918E+01 -0.1000727E-03
 0.6468986E+01 -0.1003737E-03
 0.6796249E+01 -0.9643743E-04
 0.6396723E+01 -0.9937475E-04
 0.6623310E+01 -0.9991710E-04
 0.6386438E+01 -0.9915640E-04
 0.6437191E+01 -0.1000449E-03
 0.6447756E+01 -0.1001726E-03
 0.6441042E+01 -0.1000936E-03
 0.6071556E+01 -0.7972303E-04
 0.6404549E+01 -0.9952752E-04
 0.6254504E+01 -0.9435196E-04
 0.6478470E+01 -0.1004402E-03
 0.6433309E+01 -0.9999319E-04
 0.6800066E+01 -0.9633507E-04
 0.6749375E+01 -0.9761583E-04
 0.6540863E+01 -0.1005476E-03
 0.6510889E+01 -0.1005652E-03
 0.6278165E+01 -0.9551361E-04
 0.6832808E+01 -0.9542065E-04
 0.6516408E+01 -0.1005712E-03
 0.6166198E+01 -0.8864595E-04
 0.6469611E+01 -0.1003785E-03
 0.6332196E+01 -0.9765419E-04
 0.6412327E+01 -0.9966811E-04
 0.6052001E+01 -0.7745974E-04
 0.6793361E+01 -0.9651428E-04
 0.6578385E+01 -0.1003604E-03
 0.6246184E+01 -0.9390886E-04
 0.6149246E+01 -0.8727804E-04
 0.6556599E+01 -0.1004906E-03
 0.6542440E+01 -0.1005434E-03
 0.6415557E+01 -0.9972326E-04
 0.6118877E+01 -0.8458488E-04
 0.6126282E+01 -0.8527115E-04
 0.6376679E+01 -0.9893031E-04
 0.6733184E+01 -0.9798659E-04
 0.6644366E+01 -0.9963451E-04
 0.6505350E+01 -0.1005547E-03
 0.6710896E+01 -0.9846381E-04
 0.6915890E+01 -0.9284403E-04
 0.6454791E+01 -0.1002474E-03
 0.6399858E+01 -0.9943732E-04
 0.6067329E+01 -0.7924681E-04
 0.6088965E+01 -0.8161013E-04
 0.6409664E+01 -0.9962122E-04
 0.6191478E+01 -0.9051512E-04
 0.6367600E+01 -0.9870306E-04
 0.6555798E+01 -0.1004943E-03
 0.6425759E+01 -0.9988516E-04
 0.6597550E+01 -0.1001990E-03
 0.6767679E+01 -0.9717359E-04
 0.6329693E+01 -0.9756987E-04
 0.6216871E+01 -0.9219698E-04
 0.6711654E+01 -0.9844822E-04
 0.6451413E+01 -0.1002125E-03
 0.6644616E+01 -0.9963089E-04
 0.6098844E+01 -0.8262930E-04
 0.6820041E+01 -0.9578475E-04
 0.6635014E+01 -0.9976562E-04
 0.6537519E+01 -0.1005556E-03
 0.6577790E+01 -0.1003647E-03
 0.6281014E+01 -0.9564389E-04
 0.6633079E+01 -0.9979164E-04
 0.6415349E+01 -0.9971977E-04
 0.6528703E+01 -0.1005695E-03
 0.6718724E+01 -0.9830072E-04
 0.6809569E+01 -0.9607626E-04
 0.6499212E+01 -0.1005380E-03
 0.6330973E+01 -0.9761317E-04
 0.6389273E+01 -0.9921862E-04
 0.6405558E+01 -0.9954638E-04
 0.6177898E+01 -0.8953593E-04
 0.6749782E+01 -0.9760626E-04
 0.6344327E+01 -0.9804350E-04
 0.6649039E+01 -0.9956572E-04
 0.6597116E+01 -0.1002031E-03
 0.6220182E+01 -0.9240244E-04
 0.6768170E+01 -0.9716142E-04
 0.6095959E+01 -0.8233542E-04
 0.6572416E+01 -0.1004018E-03
 0.6156610E+01 -0.8788387E-04
 0.6563604E+01 -0.1004551E-03
 0.6392033E+01 -0.9927769E-04
 0.6783518E+01 -0.9677213E-04
 0.6616114E+01 -0.1000031E-03
 0.6384979E+01 -0.9912378E-04
 0.6513362E+01 -0.1005684E-03
 0.6236147E+01 -0.9334949E-04
 0.6183383E+01 -0.8993827E-04
 0.6991987E+01 -0.9022613E-04
 0.6368968E+01 -0.9873837E-04
 0.6476496E+01 -0.1004275E-03
 0.5605148E+01  0.3398485E-04
 0.6566283E+01 -0.1004399E-03
 0.6280128E+01 -0.9560362E-04
 0.6423386E+01 -0.9984916E-04
 0.6788700E+01 -0.9663717E-04
 0.6387452E+01 -0.9917883E-04
 0.6825923E+01 -0.9561814E-04
 0.6700460E+01 -0.9867337E-04
 0.6329605E+01 -0.9756688E-04
 0.6285614E+01 -0.9585005E-04
 0.6598991E+01 -0.1001852E-03
 0.6568216E+01 -0.1004284E-03
 0.6512924E+01 -0.1005679E-03
 0.6103924E+01 -0.8313911E-04
 0.6581557E+01 -0.1003366E-03
 0.6906576E+01 -0.9314906E-04
 0.6607034E+01 -0.1001037E-03
 0.6119973E+01 -0.8468774E-04
 0.6936162E+01 -0.9216773E-04
 0.6708385E+01 -0.9851505E-04
 0.6790205E+01 -0.9659764E-04
 0.7081482E+01 -0.8691965E-04
